"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"11/09/2020","AQS","720970007","1","10","ug/m3 LC","42","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/10/2020","AQS","720970007","1","8.3","ug/m3 LC","35","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/11/2020","AQS","720970007","1","6.4","ug/m3 LC","27","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/12/2020","AQS","720970007","1","5.5","ug/m3 LC","23","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/13/2020","AQS","720970007","1","5.8","ug/m3 LC","24","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/14/2020","AQS","720970007","1","6.8","ug/m3 LC","28","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/15/2020","AQS","720970007","1","7.4","ug/m3 LC","31","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/16/2020","AQS","720970007","1","4.8","ug/m3 LC","20","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/17/2020","AQS","720970007","1","5.4","ug/m3 LC","23","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/18/2020","AQS","720970007","1","7.3","ug/m3 LC","30","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/19/2020","AQS","720970007","1","6.2","ug/m3 LC","26","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/20/2020","AQS","720970007","1","5.7","ug/m3 LC","24","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/21/2020","AQS","720970007","1","9.2","ug/m3 LC","38","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/22/2020","AQS","720970007","1","8.1","ug/m3 LC","34","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/23/2020","AQS","720970007","1","6.2","ug/m3 LC","26","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/24/2020","AQS","720970007","1","5.5","ug/m3 LC","23","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/25/2020","AQS","720970007","1","3.8","ug/m3 LC","16","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/09/2020","AQS","720970007","1","12.8","ug/m3 LC","52","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/10/2020","AQS","720970007","1","7.8","ug/m3 LC","33","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/11/2020","AQS","720970007","1","19.2","ug/m3 LC","66","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/12/2020","AQS","720970007","1","14.2","ug/m3 LC","55","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/13/2020","AQS","720970007","1","12.7","ug/m3 LC","52","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/14/2020","AQS","720970007","1","17.1","ug/m3 LC","62","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/15/2020","AQS","720970007","1","11.2","ug/m3 LC","47","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/22/2020","AQS","720970007","1","3","ug/m3 LC","13","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/23/2020","AQS","720970007","1","3.1","ug/m3 LC","13","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/24/2020","AQS","720970007","1","1.7","ug/m3 LC","7","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/25/2020","AQS","720970007","1","2.9","ug/m3 LC","12","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/26/2020","AQS","720970007","1","2.4","ug/m3 LC","10","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/27/2020","AQS","720970007","1","3.4","ug/m3 LC","14","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/28/2020","AQS","720970007","1","3.1","ug/m3 LC","13","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/29/2020","AQS","720970007","1","3.1","ug/m3 LC","13","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/30/2020","AQS","720970007","1","3.2","ug/m3 LC","13","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/31/2020","AQS","720970007","1","5.5","ug/m3 LC","23","Mayaguez","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"01/01/2020","AQS","721130004","1","8.8","ug/m3 LC","37","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"01/22/2020","AQS","721130004","1","2.8","ug/m3 LC","12","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"01/25/2020","AQS","721130004","1","3","ug/m3 LC","13","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"01/28/2020","AQS","721130004","1","2.5","ug/m3 LC","10","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"01/31/2020","AQS","721130004","1","6.3","ug/m3 LC","26","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/03/2020","AQS","721130004","1","8.9","ug/m3 LC","37","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/06/2020","AQS","721130004","1","4","ug/m3 LC","17","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/09/2020","AQS","721130004","1","5.9","ug/m3 LC","25","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/12/2020","AQS","721130004","1","7.6","ug/m3 LC","32","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/15/2020","AQS","721130004","1","3.3","ug/m3 LC","14","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/18/2020","AQS","721130004","1","4.1","ug/m3 LC","17","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/21/2020","AQS","721130004","1","13.6","ug/m3 LC","54","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/24/2020","AQS","721130004","1","5.5","ug/m3 LC","23","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/27/2020","AQS","721130004","1","5.1","ug/m3 LC","21","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"03/01/2020","AQS","721130004","1","2.5","ug/m3 LC","10","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"03/04/2020","AQS","721130004","1","4.7","ug/m3 LC","20","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"03/07/2020","AQS","721130004","1","6.5","ug/m3 LC","27","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"03/10/2020","AQS","721130004","1","3.2","ug/m3 LC","13","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/09/2020","AQS","721130004","1","2.9","ug/m3 LC","12","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/10/2020","AQS","721130004","1","3.2","ug/m3 LC","13","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/11/2020","AQS","721130004","1","2.8","ug/m3 LC","12","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/12/2020","AQS","721130004","1","1.9","ug/m3 LC","8","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/13/2020","AQS","721130004","1","2.1","ug/m3 LC","9","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/14/2020","AQS","721130004","1","2.2","ug/m3 LC","9","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/15/2020","AQS","721130004","1","2.6","ug/m3 LC","11","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/16/2020","AQS","721130004","1","1.8","ug/m3 LC","8","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/17/2020","AQS","721130004","1","1.8","ug/m3 LC","8","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/18/2020","AQS","721130004","1","2.5","ug/m3 LC","10","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/19/2020","AQS","721130004","1","2","ug/m3 LC","8","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/20/2020","AQS","721130004","1","3.1","ug/m3 LC","13","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/21/2020","AQS","721130004","1","2.7","ug/m3 LC","11","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/22/2020","AQS","721130004","1","2.3","ug/m3 LC","10","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/23/2020","AQS","721130004","1","1.6","ug/m3 LC","7","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/24/2020","AQS","721130004","1","1.5","ug/m3 LC","6","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/25/2020","AQS","721130004","1","2.3","ug/m3 LC","10","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/26/2020","AQS","721130004","1","2.5","ug/m3 LC","10","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/27/2020","AQS","721130004","1","2.5","ug/m3 LC","10","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/28/2020","AQS","721130004","1","3","ug/m3 LC","13","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/29/2020","AQS","721130004","1","1","ug/m3 LC","4","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/31/2020","AQS","721130004","1","14","ug/m3 LC","55","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/01/2020","AQS","721130004","1","19.8","ug/m3 LC","67","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/02/2020","AQS","721130004","1","10.4","ug/m3 LC","43","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/03/2020","AQS","721130004","1","3.9","ug/m3 LC","16","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/04/2020","AQS","721130004","1","6.9","ug/m3 LC","29","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/07/2020","AQS","721130004","1","6.6","ug/m3 LC","28","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/10/2020","AQS","721130004","1","7.9","ug/m3 LC","33","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/12/2020","AQS","721130004","1","5.5","ug/m3 LC","23","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/13/2020","AQS","721130004","1","6.7","ug/m3 LC","28","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/14/2020","AQS","721130004","1","5.6","ug/m3 LC","23","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/15/2020","AQS","721130004","1","4.1","ug/m3 LC","17","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/16/2020","AQS","721130004","1","3.8","ug/m3 LC","16","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/17/2020","AQS","721130004","1","10.8","ug/m3 LC","45","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/18/2020","AQS","721130004","1","14.6","ug/m3 LC","56","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/19/2020","AQS","721130004","1","15.4","ug/m3 LC","58","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/20/2020","AQS","721130004","1","14.5","ug/m3 LC","56","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/21/2020","AQS","721130004","1","8","ug/m3 LC","33","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/22/2020","AQS","721130004","1","5.8","ug/m3 LC","24","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/23/2020","AQS","721130004","1","4.5","ug/m3 LC","19","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/24/2020","AQS","721130004","1","4","ug/m3 LC","17","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/25/2020","AQS","721130004","1","5.9","ug/m3 LC","25","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/26/2020","AQS","721130004","1","4.8","ug/m3 LC","20","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/27/2020","AQS","721130004","1","5.4","ug/m3 LC","23","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/31/2020","AQS","721130004","1","9.8","ug/m3 LC","41","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/02/2020","AQS","721130004","1","5.9","ug/m3 LC","25","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/03/2020","AQS","721130004","1","1.4","ug/m3 LC","6","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/04/2020","AQS","721130004","1","1.8","ug/m3 LC","8","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/05/2020","AQS","721130004","1","1.7","ug/m3 LC","7","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/06/2020","AQS","721130004","1","3","ug/m3 LC","13","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/07/2020","AQS","721130004","1","1.8","ug/m3 LC","8","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/09/2020","AQS","721130004","1","10.9","ug/m3 LC","45","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/12/2020","AQS","721130004","1","14.4","ug/m3 LC","56","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/15/2020","AQS","721130004","1","8.5","ug/m3 LC","35","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/17/2020","AQS","721130004","1","0.9","ug/m3 LC","4","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/18/2020","AQS","721130004","1","1.7","ug/m3 LC","7","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/19/2020","AQS","721130004","1","2.2","ug/m3 LC","9","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/20/2020","AQS","721130004","1","1.9","ug/m3 LC","8","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/21/2020","AQS","721130004","1","1.7","ug/m3 LC","7","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/22/2020","AQS","721130004","1","2.5","ug/m3 LC","10","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/23/2020","AQS","721130004","1","1.9","ug/m3 LC","8","RESIDENTIAL AREA","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
